155,108,83,91,37,63,57,45,30,105,41,43,70,38,71,41,39,35,34,40,47,55,46,39,55,36,31,29,37,23,49,69,90,49,32,35,34,31,43,46,30,34,26,27,38,24,27,30,26,26,30,12,23,23,22,20,24,15,28,15,68,31,30,27,26,27,14,35,21,22,28,35,30,17,42,8,19,33,22,18,16,22,13,16,11,21,19,17,19,23,186,95,143,57,89,75,63,76,65,40,40,39,38,41,47,33,25,33,36,39,22,16,38,15,33,29,39,36,30,31,115,46,54,48,59,48,53,48,50,32,38,12,34,39,25,26,17,23,21,30,13,23,24,15,15,15,15,16,15,19
22,17,11,4,4,6,1,1,13,6,3,9,0,3,3,6,4,4,10,8,2,7,3,9,2,3,8,6,5,2,3,9,7,3,2,5,1,5,9,3,5,8,1,3,1,1,3,4,2,4,2,2,1,3,3,6,1,1,4,0,6,5,4,2,7,5,8,5,7,4,4,7,3,3,0,2,6,2,1,6,3,9,2,1,3,3,0,2,4,1,13,18,18,10,10,4,5,13,6,10,4,7,4,5,5,4,4,1,2,1,6,7,3,3,5,2,1,3,2,7,14,11,10,1,3,3,4,4,3,4,1,5,7,4,0,4,4,3,3,2,3,1,2,12,2,1,2,0,6,1
123,103,55,35,11,51,34,18,32,17,17,16,15,32,16,29,24,15,26,26,30,49,21,4,19,32,15,25,17,25,16,44,49,29,36,24,14,19,28,6,14,29,7,16,19,26,12,16,20,13,15,8,14,14,15,9,10,7,28,6,18,26,20,6,20,19,23,13,16,21,15,16,12,13,10,12,15,15,8,4,11,9,9,13,16,10,7,10,5,5,86,120,94,36,63,63,35,55,12,26,31,35,19,26,42,27,37,20,17,17,10,29,26,9,32,17,21,46,13,13,92,70,43,20,32,29,29,35,24,16,15,15,14,19,9,18,27,14,16,16,6,10,5,22,8,24,12,13,16,12
350.848472861732,165.050744003744,120.969497602772,131.908483822516,33.7238012669699,62.2871034769493,114.616689679435,89.8217527110207,67.9606363132063,84.7246649687764,61.140343450095,92.6719173851459,89.8543157841727,59.7924062907008,60.9301122157181,71.7761269083232,78.5229666351196,65.2161112574878,57.2146219727127,73.5963462363878,93.0689294317798,109.543897765847,63.6740961952965,51.1578865378905,78.3325053265348,65.9382955716784,68.0524699088255,44.294099102529,62.170130817836,59.1275026647843,71.3236636526726,103.211112726676,142.383905589298,94.0112867345683,62.7694234062355,85.3694711165645,62.3406891405019,69.4588393922356,60.4298594143239,23.1656845059607,47.722263210811,50.6960419685257,25.5358621222411,51.4718533958181,56.3730320265676,45.827370078355,40.477646193978,66.1345703655261,50.755558715511,46.6378704275444,42.3049173673192,32.160194491868,35.4782765937052,27.5825420965696,44.8987833117326,43.6535514373459,29.1643845199004,29.1209608662213,43.0624512692733,18.9686740131506,69.7083182009314,89.8210371581113,56.3728137102261,50.0859566025524,65.2207462676983,45.9867085409094,67.6093114515813,57.1429009099471,65.9389152442908,59.7252641523598,67.1116359192281,48.731144815003,46.911569728595,47.7673087387623,41.9690017726034,34.1854755299531,36.458814420769,58.2043046722698,38.9674652680808,41.5897104872756,38.7704494855066,44.5082495291791,24.4372808242809,42.6801813163249,34.8181258573054,46.4239811144531,21.732363616786,42.8755399843452,34.4452751724502,24.6815186926515,248.250945322454,344.329992728145,217.419841544685,129.807472539913,130.915712971383,109.983671916324,93.7703201449171,112.224462190735,63.7122536443653,78.1473974887702,76.3173961408128,73.2005281168172,67.2227808019402,100.753703326262,101.158262749193,62.2466238922488,82.144346689655,31.5873066870728,50.2477316756811,46.8748150343962,51.9098835481672,44.8486609952804,67.7198423680503,25.4211896688018,47.812310910528,56.0211339220105,55.6925748085501,94.1001527385201,88.8434596016907,41.3034532365703,189.590929993046,123.74388913831,107.24441867244,88.424738816641,81.4106449665141,81.3373095998177,67.9309866364953,90.1235940116122,54.7350998590578,45.2229352602049,55.2317666417056,41.9301214198151,35.9914277488095,34.9237233137435,28.2414343001546,43.8567028240795,62.4275203437496,32.1015892345418,30.5507646984272,31.5850788744918,28.0955110417676,34.378210616878,31.9430725634259,44.3568631508258,35.0208238870691,27.2153608418646,43.4354699453152,38.8932154482709,26.4284045770111,29.9215166790049
149,95,96,75,36,94,71,52,37,124,58,62,74,56,66,59,40,48,33,59,40,31,46,57,34,23,50,34,47,30,78,91,88,85,50,27,40,51,52,39,30,26,46,28,48,27,38,33,42,39,25,11,43,33,34,34,21,20,30,9,50,43,41,40,24,39,26,38,37,27,34,36,34,31,40,15,27,25,21,24,25,25,17,19,22,27,12,35,23,23,156,109,138,41,69,62,62,78,67,58,52,38,63,38,48,62,20,31,27,37,16,43,25,17,25,20,42,39,29,26,114,56,82,61,73,76,43,70,51,32,54,20,37,46,20,26,36,33,26,20,20,39,24,15,27,11,42,22,20,31
172,74,77,73,28,44,56,71,36,70,51,29,72,30,35,36,41,39,44,47,26,49,35,25,45,22,41,20,27,22,53,65,75,49,28,27,29,28,40,22,32,26,17,14,30,21,33,45,35,26,24,13,23,18,15,25,10,28,13,4,66,30,34,23,43,21,31,16,18,37,37,37,23,23,26,23,34,25,20,26,26,21,16,22,7,16,15,24,17,14,106,79,112,60,81,46,52,61,17,47,47,43,30,42,32,34,31,15,31,37,51,27,29,8,16,37,25,29,16,23,77,41,37,37,26,41,35,35,27,16,42,18,37,11,18,16,26,15,13,17,25,10,18,14,31,20,21,20,23,18
285,160,145,160,35,114,104,102,54,95,78,65,93,66,76,60,67,88,103,89,55,104,86,59,91,63,62,33,77,37,66,126,136,102,66,41,47,53,62,21,70,68,25,43,43,59,48,61,34,40,36,65,37,34,38,45,55,33,37,11,124,94,62,48,66,43,55,53,55,74,64,53,30,63,51,25,67,39,40,61,46,34,25,33,43,37,27,36,30,18,219,179,194,95,149,91,100,128,45,81,69,89,81,65,82,65,49,46,55,56,63,63,52,46,48,74,73,92,43,51,216,83,93,84,83,69,72,57,71,45,52,42,53,44,43,38,60,33,36,36,34,38,32,34,56,10,40,46,49,44
185,85,89,86,26,93,83,87,55,44,60,51,80,46,37,41,67,45,33,59,71,84,59,24,32,32,31,21,50,50,41,71,97,65,51,45,44,47,41,12,45,35,19,15,30,26,17,41,40,32,36,10,32,42,29,27,33,22,24,10,65,66,54,33,43,24,48,30,35,36,31,25,42,28,22,39,25,44,30,29,32,21,25,19,18,36,17,39,26,17,145,295,163,91,75,60,61,69,16,51,37,40,54,95,56,43,71,20,26,29,47,35,30,27,28,24,59,51,38,21,107,99,69,72,40,54,46,59,47,35,44,18,24,34,34,23,51,18,14,17,22,20,22,25,28,28,41,24,18,28
190,79,84,67,14,79,59,48,61,61,47,37,60,42,37,41,74,57,37,48,46,55,43,17,23,79,46,15,53,22,37,69,94,82,31,47,33,47,43,8,25,20,13,28,25,32,31,51,41,29,24,12,20,22,25,25,20,16,14,13,44,44,40,26,39,41,35,22,34,33,24,30,44,59,15,26,25,43,10,21,26,17,18,27,23,32,22,29,12,10,161,148,113,70,87,76,71,58,19,38,37,42,40,72,68,35,53,25,16,39,16,47,25,15,20,18,45,57,46,34,119,85,57,44,36,68,52,49,39,29,44,33,31,29,58,30,68,31,22,17,14,16,18,17,26,31,21,18,21,21
28,10,17,13,3,10,13,11,4,6,9,10,3,3,6,5,6,14,1,10,13,10,5,6,3,4,7,3,4,9,7,18,10,7,12,6,6,7,9,1,3,8,1,3,3,4,7,6,6,2,6,3,3,6,1,6,2,4,2,1,7,4,17,5,3,7,6,6,4,2,2,6,5,4,12,9,2,0,5,4,1,2,1,1,4,2,3,7,3,2,24,33,15,4,12,1,13,11,1,7,10,11,14,7,8,16,1,8,3,8,9,6,5,2,6,8,5,11,6,5,21,8,8,10,4,8,4,8,3,5,9,7,6,1,6,2,8,11,1,11,4,1,7,0,3,5,2,2,6,1
104,51,56,23,13,17,24,31,19,39,24,33,24,17,39,25,28,42,21,21,23,25,31,23,25,14,14,15,23,28,27,36,37,42,19,32,23,22,37,19,26,18,25,23,24,16,25,21,22,15,22,6,15,19,18,12,8,22,15,5,50,27,30,20,17,10,14,18,15,6,21,27,17,13,15,8,20,9,30,14,11,19,18,8,11,17,9,14,5,19,103,32,50,21,45,25,16,37,32,15,25,23,28,20,10,19,13,9,7,23,5,15,18,3,13,7,10,9,15,27,63,28,25,24,31,35,22,44,18,11,23,13,22,21,10,11,7,8,20,19,19,20,21,9,8,6,12,11,31,10
